1163,0.0008075010595989515
1164,0.0007123976775897259
1165,0.0008883919008413129
1166,0.0007310564111710831
1167,0.0007662214599324622
1168,0.0008397181797084119
1169,0.0006849497695471542
1170,0.0008611909841125842
1171,0.0007124141197168318
1172,0.0009655897085510425
1173,0.0008461237170348323
1174,0.0008937282943351394
1175,0.0008556971835306663
1176,0.0009131849808538645
1177,0.0009422534817353101
1178,0.0008141683028845217
1179,0.0008040684339494092
1180,0.0007824644599558561
1181,0.0007627457968497903
1182,0.0007615538512467849
1183,0.0006598333367667278
1184,0.0008924393983703575
1185,0.0009671797986053404
1186,0.0007823367323254795
1187,0.0008384266471599848
1188,0.0008093928823777226
1189,0.0008572305643355466
1190,0.0007886388276312236
1191,0.0005763863701827294
1192,0.0009243293433332484
1193,0.0009021731501759998
1194,0.0007923746296271873
1195,0.0009215545120057709
1196,0.000857618664340312
1197,0.001001876183813934
1198,0.0007315220029735217
1199,0.0008372663964679144
1200,0.0006573180223515606
1201,0.000932725321026931
1202,0.0009154370254325802
1203,0.0009841023045539861
1204,0.000790997506304872
1205,0.0006846066943550559
1206,0.0009504767554940574
1207,0.0009107471635997764
1208,0.0007610685812749128
1209,0.0006074807868023874
1210,0.0006631818835403847
1211,0.0009361893395080887
1212,0.000716279316952112
1213,0.0008350880221178178
1214,0.0007616094221551672
1215,0.0008060075043898103
1216,0.0009427892002279037
1217,0.0006419501714062827
1218,0.0009672555168704271
1219,0.0010683803649295495
1220,0.0008365860868911367
1221,0.0007098248894728414
1222,0.0009929311434599996
1223,0.0005572080889678722
1224,0.0007301908747359293
1225,0.0005328644710859257
1226,0.000968628286379434
1227,0.0008084558310019172
1228,0.0007703503163901309
1229,0.0008904433370750486
1230,0.0009688601350867326
1231,0.001020932587796953
1232,0.0010400381485237136
1233,0.0007674443562987543
1234,0.0005546548335993263
1235,0.0007153943481649421
1236,0.0009458888604091252
1237,0.000661114141857382
1238,0.0006804664978390015
1239,0.0007882291909706189
1240,0.0008672078554667445
1241,0.00098957519574981
1242,0.0006142402614818005
1243,0.0008647823103779121
1244,0.000582187313483929
1245,0.0007924295276244663
1246,0.0008876716525036066
1247,0.000733168757988335
1248,0.0007819235901091107
1249,0.0008616134220129778
1250,0.0010429697141678277
1251,0.0008746007821590187
1252,0.0008908543594747634
1253,0.0007391098201651923
1254,0.000999272660649286
1255,0.0009412814731670216
1256,0.0007590932188022843
1257,0.0008953878728189507
1258,0.0007401639303825393
